Price,Close,High,Low,Open,Volume
2019-08-23,174.7323760986328,180.85524478455037,174.2429203146141,179.2141679567668,55372400
2019-08-26,177.37158203125,177.41955526774902,175.70170044465223,176.71897907502918,27598900
2019-08-27,176.9972686767578,178.90707484131684,176.30629891150699,178.60957051259297,28012800
2019-08-28,177.6306610107422,177.92816531856118,175.53852449521335,176.42144570171712,21792400
2019-08-29,180.34664916992188,180.86489487313986,179.15661704016748,179.83800982955532,25358900
2019-08-30,179.91476440429688,181.35431283790857,178.89748585422632,181.31591667912633,26319800
2019-09-03,178.16815185546875,179.63649047012254,177.57314303338225,178.71518743230138,27964200
2019-09-04,180.7401885986328,180.89374401617093,179.36781085064322,179.88605672387166,21592100
2019-09-05,184.05108642578125,184.5789238429147,182.66911742232116,182.73630338624983,33932600
2019-09-06,183.86868286132812,184.42530990225725,183.46561113731207,184.35813860350842,19487800
2019-09-09,183.48486328125,184.52134001007528,182.5539540334304,184.4445623289943,24407600
2019-09-10,182.95704650878906,183.05302228192508,181.2967710692343,182.49639501419955,23744700
2019-09-11,184.67486572265625,184.7708414771703,182.88023333522756,183.30250322493882,25063600
2019-09-12,185.44261169433594,186.86297658958748,185.1930952556883,185.80730195714955,28689900
2019-09-13,184.78042602539062,185.6057676931173,184.54050129225897,185.17390610224902,27669800
2019-09-16,183.95509338378906,184.3389817619421,183.40807258020686,183.590417729349,20319000
2019-09-17,184.83802795410156,184.83802795410156,183.5808099993446,183.97429009257746,20953400
2019-09-18,184.76126098632812,184.83803866583597,182.44838281413138,184.45415026829676,29781300
2019-09-19,185.068359375,186.21999529433003,184.7132754161999,185.08755745607831,26039400
2019-09-20,183.11056518554688,185.51940431242397,182.49635843459026,185.3274674484708,29086100
2019-09-23,183.1913604736328,183.73949914661742,182.44128678572116,183.05673223922244,22485900
2019-09-24,180.75836181640625,184.4317964251979,179.96981481613676,184.02791186653735,40820700
2019-09-25,182.78749084472656,183.26830810347005,179.06596995753307,180.5757285198309,34704900
2019-09-26,182.1143035888672,182.71051214353994,180.7680068006269,182.54703607769014,26826000
2019-09-27,179.8544464111328,182.54702515310052,178.62355578738305,182.450855862062,40773500
2019-09-30,181.566162109375,181.8546553217742,180.2102542824607,180.5852910565674,26307700
2019-10-01,180.08531188964844,183.2779310648165,179.78720751761477,182.22975289431773,32367600
2019-10-02,176.98880004882812,178.89283189945732,175.9983178701984,178.8639840436429,48544300
2019-10-03,178.93130493164062,179.06593314948006,174.84435907241675,176.96956270212303,39392500
2019-10-04,181.566162109375,181.82580746787173,179.71021503256802,179.9025389497094,31887600
2019-10-07,181.01808166503906,182.4605333999197,180.70074052255998,181.04692952586643,21216000
2019-10-08,178.3061981201172,180.65258773842868,178.16195887037355,179.88327750192735,32379300
2019-10-09,180.04681396484375,180.86420911669416,179.2775034701688,179.81603108780533,20147400
2019-10-10,181.441162109375,182.16238787185353,179.9410148711598,180.09487988876538,25177700
2019-10-11,183.7779541015625,185.23964252459825,183.40291726570072,183.50869763855286,40976700
2019-10-14,183.7587127685547,184.34531033564045,183.335591287591,183.51830417013227,14975000
2019-10-15,186.095458984375,186.52819145014527,184.2106494505966,184.32604086190233,23234200
2019-10-16,185.63394165039062,186.10514789930278,185.04734394189992,185.46085446102282,20457100
2019-10-17,186.12432861328125,187.03787829754015,185.41271392243328,186.74938506214906,19045200
2019-10-18,184.33570861816406,186.23974070564037,183.39331097312305,185.78777134382563,27700800
2019-10-21,185.970458984375,186.09547614039732,184.76841609454544,185.31655469552777,15801200
2019-10-22,184.48956298828125,186.96095573235365,184.43185259943365,186.70131033935633,22392300
2019-10-23,184.84539794921875,184.88385687567578,183.81644191760006,184.11456095950294,14828400
2019-10-24,186.64366149902344,186.7590676323264,185.3454635547498,186.16284418483767,18998500
2019-10-25,188.1341552734375,188.23032458373086,185.64352567463095,185.68198459472237,21507100
2019-10-28,189.99009704589844,190.24011668326222,189.0092259443751,189.0092259443751,18818700
2019-10-29,188.518798828125,189.9612504090606,188.48995097037638,189.6727718315745,18569700
2019-10-30,189.43235778808594,189.74969888757255,187.79756763799566,188.88421915987018,21764300
2019-10-31,189.51885986328125,190.06698369810826,188.4225975202546,189.98044014629969,26801800
2019-11-01,191.24021911621094,191.24984485070297,190.04780190926076,190.3362804765063,22131900
2019-11-04,192.42303466796875,192.83653038528533,191.240213881138,192.50957823577335,19015900
2019-11-05,192.52883911132812,192.85579130173355,191.8941568546278,192.66346734698783,15048900
2019-11-06,192.09608459472656,192.32688213570498,191.16329804249827,192.30764533894597,19725500
2019-11-07,192.74037170410156,193.98088827116,192.18263667637697,193.0577128102473,17832400
2019-11-08,193.5097198486328,193.5289566485229,191.88455508232818,192.39423490245161,15258800
2019-11-11,193.25006103515625,193.32697887679592,192.2691898104162,192.528835214425,10147600
2019-11-12,193.80780029296875,194.45210828603092,193.11543698956092,193.41354132085337,14778300
2019-11-13,193.85589599609375,194.03860889945884,193.0096676110979,193.1346701186282,15774600
2019-11-14,193.70199584960938,193.82701300786104,192.53842652859544,193.12502405622757,16945400
2019-11-15,195.12522888183594,195.12522888183594,194.2501381044089,194.87519456064211,18427900
2019-11-18,195.2791290283203,195.5868444445773,194.02900121758896,194.8175338938674,18365900
2019-11-19,195.5675506591797,196.0195199257707,194.81747712598056,196.0195199257707,16923300
2019-11-20,194.39434814453125,195.6444755423177,192.9230489887388,195.05787809192262,36629000
2019-11-21,193.961669921875,194.31748465414418,193.3558501828673,194.18284174172297,17883600
2019-11-22,194.086669921875,194.55787605351466,193.03849196255794,194.4424699492782,17189600
2019-11-25,196.38499450683594,196.42345342971595,194.89445812947068,194.9233059899751,17752800
2019-11-26,196.75999450683594,197.0100141421629,196.22148164713178,196.509974871509,14780600
2019-11-27,198.1351776123047,198.14480334883447,197.02930374141707,197.2697123805995,16963100
2019-11-29,197.23118591308594,197.93317479055747,197.13501662099446,197.63507052779727,9854600
2019-12-02,195.21177673339844,197.30813261273366,194.03858163039166,197.24082583711905,28007000
2019-12-03,193.68280029296875,193.75973281064663,191.5864295380344,192.52884187455535,31104100
2019-12-04,194.66366577148438,195.12526089863965,194.38479822136722,194.67329150749472,15300100
2019-12-05,195.04827880859375,195.3559941417842,194.09625560832998,195.3559941417842,14962300
2019-12-06,197.135009765625,197.27924902537248,196.31761483139383,196.47147982404,16555300
2019-12-09,196.24075317382812,197.70242700218748,196.15419491983278,196.77926612884235,13984100
2019-12-10,196.07720947265625,197.01962156291518,195.63486595331915,196.3368548177989,21799800
2019-12-11,197.1157989501953,197.31774861382914,196.2118603409897,196.51959036683638,18780800
2019-12-12,198.5871124267578,199.3660486076282,196.64462152544894,196.9138779805487,32612000
2019-12-13,199.2410430908203,199.93342106538074,198.05823683152002,198.48134366186062,32519400
2019-12-16,201.2412567138672,201.49127640243302,200.481557238792,200.54887869727781,21296600
2019-12-17,201.35659790039062,201.66432790801144,201.02002003872718,201.5008371706039,15996100
2019-12-18,201.51048278808594,202.06823247690332,201.29892205531465,201.529719583804,15443300
2019-12-19,202.77023315429688,202.83753993313138,201.57780119833706,201.59703799516552,17865900
2019-12-20,203.5876007080078,204.36652213025462,203.1644792753368,203.73183998124807,27672600
2019-12-23,204.12539672851562,204.453057783981,203.95193430098354,204.3085057610376,23774700
2019-12-24,204.23143005371094,204.39526060038042,203.76884882163287,204.30852937658932,7089000
2019-12-26,206.0335235595703,206.0528020612346,204.53012394389594,204.5590343437983,17067500
2019-12-27,205.8600311279297,206.77556130337925,205.31070419954835,206.75628280452744,18134100
2019-12-30,204.51084899902344,205.87932843882493,203.49894094203867,205.75404024261914,21815500
2019-12-31,204.89634704589844,205.04089904900556,203.5374993959376,203.85552850796174,18170900
2020-01-02,208.31756591796875,208.31756591796875,206.21665021239065,206.62141055085482,30969400
2020-01-03,206.40936279296875,207.65256874525338,205.54202143036022,205.56129993102786,27518900
2020-01-06,207.73931884765625,207.7682292486953,204.53977858942946,204.79034030016408,21655300
2020-01-07,207.71041870117188,208.29828805996976,207.05509663834903,207.8164284119449,22139300
2020-01-08,209.2716064453125,210.2256936926872,207.35381475816808,207.68147573820852,26397300
2020-01-09,211.04493713378906,211.44969755635609,209.81137735876786,210.99674821808506,23547000
2020-01-10,210.5052032470703,211.89296141567695,210.1293533018385,211.87369761708334,21898500
2020-01-13,212.93374633789062,212.9626567363947,211.0352184084569,211.372525997921,22756900
2020-01-14,212.09530639648438,213.18431371134992,211.7676454238443,212.82772763624223,24418100
2020-01-15,212.18206787109375,213.17469753323425,211.48818882695045,212.21097827250065,25742100
2020-01-16,214.21548461914062,214.25404161880957,212.78918444031157,213.24213360270775,18805000
2020-01-17,215.2755889892578,215.44905137821644,214.0612934457984,215.17921119193375,24325200
2020-01-21,215.1792449951172,215.71892545246268,214.5817437323689,214.6781068396437,21146300
2020-01-22,215.74781799316406,216.98137742359447,215.4779777868317,216.26823460908247,20736400
2020-01-23,216.44171142578125,216.53808923668507,214.62028255913776,215.62255885385602,26496100
2020-01-24,214.62026977539062,217.68490457627922,213.62764014400184,217.45360666700074,37436500
2020-01-27,210.18714904785156,211.3243305677003,209.3005145038367,209.77274217345473,42264400
2020-01-28,213.4155731201172,213.9070792295219,211.11228526043047,211.67124405424875,26731900
2020-01-29,213.76255798339844,214.84191880488564,212.81811726459713,214.6009889997188,28924500
2020-01-30,214.52391052246094,214.6202736241637,211.71948398107045,212.38445261513095,39568100
2020-01-31,211.1219482421875,215.44903754778434,210.37023382272687,215.42012715148041,52015800
2020-02-03,214.3118896484375,214.8033811677759,212.00860124926652,212.15315325342823,25408600
2020-02-04,219.21722412109375,219.59307404921108,216.4995287137922,217.24159667116865,30691200
2020-02-05,219.9399871826172,221.8963358948736,218.61969664321316,221.85779359887678,38534800
2020-02-06,221.83853149414062,221.89635229500297,219.70870552951698,220.48931575153568,22467100
2020-02-07,220.8844451904297,222.0794623328273,220.24838696761216,220.84590289140522,25884900
2020-02-10,223.55398559570312,223.5636174956276,220.09423655321442,220.15205736314272,21478900
2020-02-11,223.59249877929688,225.5295838907473,223.0046294462739,224.78751594787164,30198000
2020-02-12,225.7705078125,225.87651751585867,224.35383936997437,224.91279828721204,24471300
2020-02-13,225.48141479492188,226.40657712493302,223.92982607180042,224.19966631015285,22773200
2020-02-14,226.12709045410156,226.33910987135076,225.07663997194174,225.83797173010817,23438500
2020-02-18,226.21380615234375,226.63784495777347,224.78750583832496,225.02843564093837,24394500
2020-02-19,228.3822021484375,228.85442991285313,227.29320930772505,227.56304954305114,22230500
2020-02-20,226.2620086669922,228.35327771487565,223.46722867060336,227.881064684663,42604000
2020-02-21,221.91563415527344,225.5199347119965,221.00010381565832,225.134452896955,66017200
2020-02-24,213.35781860351562,216.11405643319,212.26881107168097,213.6372907346396,84522600
2020-02-25,207.5562286376953,215.86349931150477,206.94909545569362,215.15034170917147,97743000
2020-02-26,208.6259307861328,212.2880667308365,207.10325266735435,208.84759679251124,79537700
2020-02-27,198.17922973632812,208.5681222717322,198.0443096269796,203.24838779349616,121822600
2020-02-28,198.3334197998047,199.6537104347494,190.98023739427853,191.43318660725154,148173700
2020-03-02,208.56813049316406,208.71269721221475,198.46835628115772,201.30169339435167,112933900
2020-03-03,201.87991333007812,211.64239447140557,200.08739485733548,209.2330962395036,131953500
2020-03-04,210.3028106689453,210.4088203720102,203.70132808893285,205.58059234373718,73086200
2020-03-05,203.91334533691406,208.5102901136209,202.4774131167275,204.97344235634355,78705500
2020-03-06,200.4728546142578,201.56184721573746,195.54824934362233,197.24438969380077,89828400
2020-03-09,186.5471649169922,193.8617913828181,185.1401281709765,186.46041899802282,116424000
2020-03-10,196.70472717285156,196.8878361743078,186.65312823578174,193.81356956296509,100599200
2020-03-11,188.13729858398438,193.46666558021462,185.73763203335488,192.1174643299756,89168800
2020-03-12,170.88670349121094,183.85835628712198,170.52048547264488,175.48363369968575,137820700
2020-03-13,185.3617706298828,187.42412938814778,171.66732731648293,180.28298039710057,134882000
2020-03-16,163.15765380859375,177.97964422455982,163.02273371681625,167.83168282781844,92054400
2020-03-17,175.53182983398438,177.7001982234097,163.62025889320026,169.10382397306617,121257100
2020-03-18,170.19284057617188,172.71778053018562,160.74838814474802,165.3838757968927,114156300
2020-03-19,171.21437072753906,176.83285589172303,165.40314464849033,169.31584257048317,120896500
2020-03-20,164.50686645507812,176.23532749391617,163.92864375131538,175.14633478449502,118983900
2020-03-23,164.62571716308594,168.24736690523247,159.28497745239244,165.06996461233214,124639800
2020-03-24,177.37388610839844,177.53806576241072,171.85931537797967,173.7522370849659,94881800
2020-03-25,176.06039428710938,183.02360831419495,173.8197941915901,178.10782802254823,88754900
2020-03-26,185.3318328857422,186.12377381961826,177.32558119634263,177.57667687130197,79887600
2020-03-27,178.95774841308594,183.98941773147106,178.33965425296202,180.53194845759674,58845000
2020-03-30,185.46705627441406,185.90166595075,179.96215265161248,180.65751044991666,49356900
2020-03-31,183.8831787109375,188.56718379324212,182.72425402417431,185.15800618194586,62659300
2020-04-01,176.07005310058594,181.2369439532486,174.66968535832518,178.44586089247176,53715400
2020-04-02,179.64341735839844,183.59343984085174,174.7759282765093,175.03669109377,56465300
2020-04-03,177.09375,180.66712107616863,175.0849408486831,179.19914232395183,47487600
2020-04-06,189.7550506591797,190.88500315636537,182.714572873169,183.96041339985334,64763500
2020-04-07,189.6777801513672,195.72352756974777,189.29147690942696,195.44344519329564,69904500
2020-04-08,193.70501708984375,194.2844718068376,189.45560881595375,191.36783443411807,45940400
2020-04-09,193.98513793945312,196.26436248662583,192.21777183098015,195.4241448111233,68252600
2020-04-13,196.0808563232422,196.4575071371494,191.94734979340546,193.15456582984197,42853900
2020-04-14,204.608642578125,205.22673663075193,199.3548357625338,200.1371094360824,63959600
2020-04-15,202.26181030273438,204.57967409237907,200.03087727338848,201.34432899989633,47036000
2020-04-16,205.95108032226562,207.03274130393234,202.51293099923157,204.44447688736537,64657400
2020-04-17,207.9212646484375,209.09950889848074,204.82114154163116,208.7711496121478,62863200
2020-04-20,205.4585418701172,208.49106833158217,205.29436223765396,206.05731638104496,38249100
2020-04-21,197.877197265625,203.932597119078,196.66032878826886,203.3917666846975,72932800
2020-04-22,203.74916076660156,205.08193241707292,201.19952026343591,201.94316970834674,40089100
2020-04-23,203.31454467773438,207.1003732293298,202.90892176897705,204.54106582926468,43278500
2020-04-24,206.52085876464844,206.96512075123792,202.32940821243113,203.74909545375053,34231900
2020-04-27,208.18199157714844,209.21537559218325,207.1582747219143,208.79043318362778,36451700
2020-04-28,204.26095581054688,209.88176081702113,203.98088817081106,209.88176081702113,46862800
2020-04-29,211.50430297851562,212.44110403821026,207.77641832742407,208.7904830013389,48716400
2020-04-30,211.41734313964844,212.50865646516988,209.91073981579444,212.42174044337628,43359500
2020-05-01,205.4585418701172,209.25402247497317,204.43481016851158,207.15829695020037,48795000
2020-05-04,207.85365295410156,208.07577660367727,203.8939780125708,204.22235201134313,32841000
2020-05-05,210.21017456054688,212.60528770041745,209.4279007145447,209.99770330156753,37783100
2020-05-06,211.50430297851562,213.47447356328445,210.6447655330412,211.89060631308908,36455200
2020-05-07,214.2277374267578,215.10657950723328,212.87564661525315,214.2277374267578,38624800
2020-05-08,217.1636962890625,217.29890390647665,214.8651520564971,215.8985361397177,31852300
2020-05-11,219.10491943359375,220.12863647275321,215.60882583121293,215.84061666021245,35714100
2020-05-12,214.51751708984375,220.29285086058465,214.4885450756534,219.70372867783442,41054100
2020-05-13,211.83262634277344,216.92225369989848,209.29265361270694,215.03899947448033,65521200
2020-05-14,214.23741149902344,214.27603593227283,208.597301106984,210.50952738812586,51549300
2020-05-15,215.62811279296875,215.68605680731994,210.8571924577266,211.29178730188508,55747200
2020-05-18,219.64573669433594,220.8529528914508,217.75282994971428,218.53510368760058,42398100
2020-05-19,219.09523010253906,221.98289623923193,218.95037006914487,219.90647576259502,36237300
2020-05-20,223.47021484375,223.8275461396017,221.62558486903285,221.64490445534355,37417000
2020-05-21,221.03643798828125,224.19451948437748,220.52457953233147,223.51848140449331,43642900
2020-05-22,221.7994384765625,222.0022425612029,219.71336518681352,220.6308466216069,28762400
2020-05-26,221.2006378173828,225.5756029934186,220.9591945713325,225.37278418266482,33055300
2020-05-27,222.4078369140625,222.52373968407574,216.27518777873954,220.86260910029554,55665600
2020-05-28,222.1181182861328,225.47900390804185,221.21028938712558,221.2682334042494,42784300
2020-05-29,225.37277221679688,225.604563025848,220.9302108307325,222.49477300290803,50691800
2020-06-01,226.048828125,226.42547900904276,224.0593380843368,224.50360015254122,25776000
2020-06-02,227.56507873535156,227.6230227529316,224.06897073059386,226.473750615843,33383400
2020-06-03,228.58883666992188,229.3421385066041,227.294704256804,228.17354657524794,37228700
2020-06-04,226.9856414794922,229.65116982424755,225.6818419517754,228.24114940682549,38716100
2020-06-05,231.4861297607422,232.0752518726521,227.56509378884476,228.1348963147749,47365600
2020-06-08,233.28244018554688,233.40798063807378,229.76702752082778,231.3412272813959,32937300
2020-06-09,234.9725799560547,235.82245019731135,232.23944052661614,232.42293975923093,35046300
2020-06-10,237.79258728027344,239.33782970222506,236.1411092576061,236.66263483803743,58084400
2020-06-11,226.0101776123047,235.25261657892358,225.95223359629532,233.8715684089503,72919400
2020-06-12,227.80653381347656,232.17181704547895,223.80823429074138,230.90665680743496,72034800
2020-06-15,230.57827758789062,231.25431566388,223.54745212455148,224.48425300718134,45307400
2020-06-16,234.5379638671875,236.02524770750486,230.9163153500075,235.43612562591588,48890100
2020-06-17,235.2816162109375,237.09727418720422,234.42207882065676,236.03491798055313,34749300
2020-06-18,235.91897583007812,236.16041902744283,234.19024902101708,234.9628554633655,30578600
2020-06-19,235.88037109375,238.54589891002493,234.15162940385116,238.28513610887617,49422100
2020-06-22,238.70916748046875,238.8349262315465,235.45852741167332,235.74875126965995,24068700
2020-06-23,240.74085998535156,242.97567274457055,239.7540691320293,240.30550934275024,32767400
2020-06-24,235.77786254882812,241.21494104278202,234.27830817510605,239.98627219644987,46032400
2020-06-25,238.02230834960938,238.32221622606886,233.2914667923714,235.86489367126862,36940800
2020-06-26,232.4014129638672,237.95459496475345,231.8789804094809,237.78044585924073,52824600
2020-06-29,234.93614196777344,234.9458259397443,229.62483763341586,232.15955824817812,34377800
2020-06-30,239.54122924804688,240.08300025069124,234.68461388208036,234.86843220701027,38909200
2020-07-01,242.33717346191406,243.33364832067178,239.03815701076502,239.5799280296446,34689200
2020-07-02,243.9818115234375,245.9941141912671,243.51743852690805,244.7847987487362,31956500
2020-07-06,249.9800262451172,250.50242925527542,247.11634603898577,247.13569921933836,34589000
2020-07-07,248.25796508789062,252.38900604586954,247.95805718300818,249.72851174337242,36578200
2020-07-08,251.52798461914062,251.55700701531356,248.15158459234928,249.58342502693569,30426300
2020-07-09,253.6466522216797,254.31419671087306,249.24475580098976,253.44349549323476,40312900
2020-07-10,255.37841796875,255.6299650471857,250.8217253109411,253.50155790112584,32885300
2020-07-13,250.1251220703125,261.008960278286,249.30278172307214,258.22269297315665,64108100
2020-07-14,251.8955841064453,252.3019271171447,244.53327053443735,247.60009296158933,72230500
2020-07-15,252.4083251953125,254.1400732577072,249.10930896917793,253.30804884126624,54523900
2020-07-16,250.68624877929688,251.32477087466805,247.30016554658172,249.62204528701156,47594100
2020-07-17,250.97645568847656,251.83747276973693,248.7996882994163,251.14090602426575,35137900
2020-07-20,258.0969543457031,258.72579251120857,250.36701899005405,251.61501134912794,40610100
2020-07-21,255.40748596191406,259.67395546351327,254.56580692524741,259.6642714897506,43243800
2020-07-22,256.3071594238281,257.2359349932183,254.00461796837638,255.9008459459863,29865500
2020-07-23,249.61241149902344,256.6070736888156,248.19990969040234,255.90085230881024,51363500
2020-07-24,247.24212646484375,248.56753149401789,243.140137844748,245.77159472220384,54054500
2020-07-27,251.6537322998047,252.04070738375427,248.10319826107676,248.8868324014742,36445700
2020-07-28,248.4514617919922,251.39252551235478,248.16123786616612,250.87009292156208,31302400
2020-07-29,251.31509399414062,252.17614078356192,249.51564673993508,249.98968895811328,27556900
2020-07-30,252.63088989257812,253.19199938263066,248.1999406661585,249.35121156619053,41774500
2020-07-31,257.1391906738281,257.2939866061692,252.35997328840392,257.2552802420076,53686300
2020-08-03,260.6122741699219,261.3572017231981,259.15141192363336,259.27718543149894,32081600
2020-08-04,261.579833984375,261.6765851474885,259.36435930360824,260.1092871633935,24911300
2020-08-05,262.2279968261719,262.6827006969021,261.17347710986314,262.0635464294465,21612100
2020-08-06,265.7011413574219,266.03007163056697,261.395966366894,262.03448849393004,28048200
2020-08-07,262.6343078613281,265.9333241341228,260.48656232248806,265.1593444887768,44969400
2020-08-10,261.5119934082031,263.12765152092464,257.99048286611185,262.92446530796576,35088400
2020-08-11,256.5587463378906,261.6378722697648,256.0169752671021,260.3511438334103,43104300
2020-08-12,263.0116882324219,263.9598025482053,258.6678348692176,258.71622522089973,38773400
2020-08-13,263.6114196777344,265.8849090180151,262.6729897431748,263.7855540100934,31895700
2020-08-14,263.3019104003906,264.5015422096043,261.9087762561311,264.2306566551266,30799500
2020-08-17,266.3589782714844,266.86204284619555,263.3405317746141,265.0142053828791,24803000
2020-08-18,268.922607421875,269.39664940791926,265.9622069522278,267.4230687776805,23529500
2020-08-19,267.11370849609375,269.93865397467016,266.6009597227985,268.8841340267352,31999400
2020-08-20,270.81890869140625,271.30263482968587,265.91391856341863,266.3202615102657,27723400
2020-08-21,272.6958312988281,273.1505351545465,270.3642672322133,271.0124733975465,34748900
2020-08-24,274.3985595703125,276.69141729040325,272.1153562987728,275.9658279093969,36418500
2020-08-25,276.555908203125,276.74941047837075,273.1795090274915,273.6245288313943,34866600
2020-08-26,282.4574279785156,282.7089750801637,276.5269393383919,277.8039837438717,42216700
2020-08-27,281.57708740234375,284.2859725891655,279.3132517006083,283.434609516859,49482700
2020-08-28,283.00885009765625,283.6376882543655,281.4609203489305,282.8153478074514,28021000
2020-08-31,285.2823181152344,287.091449060235,283.09586662912295,283.531231942051,36321000
2020-09-01,290.1582946777344,290.2743842249935,286.16271212186626,287.93313676616793,36216200
2020-09-02,292.90594482421875,293.6218502667113,287.2270030536581,293.4090095237664,50836800
2020-09-03,278.05548095703125,288.90061343624177,275.15312393311996,288.3975488475127,110083300
2020-09-04,274.3501281738281,279.5260042219647,262.95354051596087,276.26569448177094,123959000
2020-09-08,261.163818359375,269.164640033516,260.88324886308413,263.3599249407287,99568600
2020-09-09,268.8357238769531,270.93507941244224,264.1145506289995,266.66863957598133,64837900
2020-09-10,263.47601318359375,273.01511029037704,261.75394889576535,271.7961106792902,69667500
2020-09-11,261.64752197265625,266.2622594432859,258.21304812541126,265.2270782554954,71809000
2020-09-14,266.20416259765625,268.1971118553255,264.075755854369,265.43018308905204,38525200
2020-09-15,269.9772644042969,271.32203741207366,266.17518355781664,269.9482420132667,41849900
2020-09-16,265.67218017578125,271.23503337667654,265.32391136443954,270.7706749615542,42321000
2020-09-17,261.5217590332031,265.4689521239868,258.00021786727586,258.84189679311385,81570800
2020-09-18,258.1841125488281,263.23421712157796,254.08212230673627,262.9439931041904,86251100
2020-09-21,258.80322265625,258.938650650959,251.6440506769576,253.92725388489964,57168600
2020-09-22,263.6114196777344,264.1918674522645,257.86475051547103,261.20244331622683,41128900
2020-09-23,255.56216430664062,263.4759158331931,254.68177930440118,263.29209756215977,48837300
2020-09-24,256.752197265625,259.9544622311648,252.71790791372052,252.8823878064297,70631700
2020-09-25,262.7213134765625,263.53396977053126,255.69760115285723,257.2552145261873,55242400
2020-09-28,268.1778564453125,268.1778564453125,262.82784506916073,267.5780110688686,58438300
2020-09-29,266.968505859375,268.6712020340795,266.40736692479027,267.61668244413096,27050000
2020-09-30,268.7969970703125,271.94121767207247,266.89111447842726,267.16199999545273,49380800
2020-10-01,273.06341552734375,273.67291520883066,270.7318519085342,272.6183957298698,50020200
2020-10-02,265.3818664550781,273.0537569293741,264.5401875878808,267.03620179833854,75497400
2020-10-05,271.04156494140625,271.36081135698095,267.2394827343518,267.3458883647718,28184600
2020-10-06,266.20416259765625,272.0378984391442,265.3237775140374,270.35454098491664,49704200
2020-10-07,270.80926513671875,271.60255359693394,268.2551768522164,268.84533811728915,27539700
2020-10-08,272.25079345703125,273.2762906768677,271.18658987296357,273.20856192053947,25443300
2020-10-09,276.4108581542969,276.48827089145067,273.5085005215108,273.8954756343539,30201100
2020-10-12,284.94378662109375,287.77841538987593,280.04847928189264,281.0933150021138,79370700
2020-10-13,284.9340515136719,287.3817047440142,283.5699401763076,286.7432121833182,64240000
2020-10-14,282.55413818359375,286.70451713772445,280.81273571891273,285.7370647630565,36949100
2020-10-15,280.657958984375,281.2480908016036,277.2138306570293,277.85235281088177,42514200
2020-10-16,279.11968994140625,283.72474310029554,278.7713917390314,282.3025869495628,40570700
2020-10-19,274.5630187988281,281.9930767379145,273.58591181082426,281.035278647634,36756800
2020-10-20,275.15313720703125,278.25865110562756,273.74066498739205,275.2982491603668,32195400
2020-10-21,274.9403381347656,277.9684692915658,274.45661186752744,275.4047259800652,29306100
2020-10-22,274.9306335449219,276.6720656909763,271.68000744451007,275.77231246291046,32196200
2020-10-23,275.4723815917969,275.63686148730443,272.60873081007645,275.5014039822625,24658500
2020-10-26,271.34130859375,276.01408953753975,267.7520693456624,273.18914576293014,38421100
2020-10-27,273.4601135253906,274.28245401415154,271.0801887611452,272.3378651385637,30559100
2020-10-28,262.798828125,269.5709960593002,262.5472810110899,268.9614962213238,53413500
2020-10-29,267.39422607421875,270.3933053778075,263.6501598827834,264.11454773832725,43246300
2020-10-30,260.6122741699219,266.2815297991119,258.37746198579566,265.4108287379702,65838300
2020-11-02,261.19281005859375,264.61757030336025,258.28076888148894,263.00194132601484,39987400
2020-11-03,265.7108154296875,267.8102002838302,262.0248238747027,263.10836591904484,43604100
2020-11-04,277.5718688964844,279.3713168193993,272.695898824992,274.359918717087,75728200
2020-11-05,284.8083190917969,285.7757714676253,282.4960937419013,283.97629469594665,52054200
2020-11-06,285.0211486816406,285.7467380103803,280.3967272074456,284.15044739201414,40959800
2020-11-09,279.1971130371094,289.40375461225466,278.7424091817804,287.962230312765,86537100
2020-11-10,274.1953430175781,277.3298790122092,271.48645887128737,275.8883845373969,69024900
2020-11-11,280.32904052734375,280.80308279556846,274.1566889706012,276.7204321420818,36102900
2020-11-12,279.01336669921875,282.56393127610653,277.9008019435592,281.2965705378043,34414600
2020-11-13,281.4609375,282.0801212469425,278.50053533015796,280.7256937058883,24806900
2020-11-16,283.6571044921875,283.957012426053,280.55156049419804,281.1610603353793,30168400
2020-11-17,282.7572937011719,284.17944986679856,282.1187715937167,283.85051960374045,21843500
2020-11-18,280.6675720214844,283.8214759609696,280.58050485757417,282.205847156801,28069600
2020-11-19,282.86383056640625,283.1734225221698,279.4487236509834,280.1162683887112,22718400
2020-11-20,280.9288330078125,283.53128232920227,280.84176583461374,282.7863250846613,25907300
2020-11-23,280.93853759765625,283.22171126057486,278.6940407761283,281.92532849063366,26875600
2020-11-24,284.8857116699219,285.3791218456151,280.2032455596767,282.00269286629174,24516800
2020-11-25,286.63677978515625,287.27530187619476,285.00178295908097,285.9498968865568,23326800
2020-11-27,289.27801513671875,290.40026371023424,288.20412738410823,288.60078649818524,17163100
2020-11-30,289.8680725097656,290.2066867419468,285.1856066120209,289.5971870288813,27836200
2020-12-01,293.5830993652344,295.20844184859413,291.0386948091692,292.14160472558103,27521300
2020-12-02,293.9604797363281,294.2990940527124,290.57439562110636,292.41254966450754,23620000
2020-12-03,294.3763427734375,295.92427213802824,293.65075365168843,294.2699372072435,22828700
2020-12-04,295.5760498046875,295.72119128569506,293.74758010162014,294.42477907433585,19332100
2020-12-07,297.24969482421875,297.61733139199004,295.57599185358055,295.7598101374662,20851000
