Price,Close,High,Low,Open,Volume
2018-08-10,7.83137845993042,7.929077039258401,7.746784956181588,7.858781221143507,85626400
2018-08-13,7.808742523193359,8.026777508180565,7.798019029193084,7.874271552521651,92674400
2018-08-14,7.952907562255859,7.981502031554705,7.771808044694117,7.894526922311861,60727200
2018-08-15,7.663384437561035,7.839718933003759,7.515645314785743,7.772997305781361,115857600
2018-08-16,7.733680248260498,7.881419370828405,7.688404696101423,7.83256962434132,65142400
2018-08-17,7.732489109039307,7.794443936230562,7.5311343299147975,7.671725074042846,70262400
2018-08-20,7.716998100280762,7.795634000707686,7.625257125450835,7.7884856130330515,67461600
2018-08-21,7.79682731628418,7.937418060009411,7.769423642853963,7.784912122356981,67069600
2018-08-22,7.8873772621154785,7.913589236523395,7.719383740049261,7.744404013165431,63313600
2018-08-23,7.848059177398682,8.013670184103475,7.812315415360996,7.848059177398682,71133600
2018-08-24,8.066093444824219,8.086348728685154,7.923120210638915,7.931460300816364,63956800
2018-08-27,8.309147834777832,8.310339535826703,8.151876929384615,8.195960778177232,72851200
2018-08-28,8.346084594726562,8.408039423890516,8.297234843134344,8.3782532560421,65224800
2018-08-29,8.637989044189453,8.649903330036263,8.381827807975212,8.38897710668469,65735200
2018-08-30,8.58913803100586,8.740452256977054,8.500971237866139,8.58556383667611,87863200
2018-08-31,8.614158630371094,8.691601926315094,8.527182635185758,8.556968797933928,63180000
2018-09-04,8.51169490814209,8.581989822103843,8.36752997681234,8.539097671245218,80209600
2018-09-05,8.173323631286621,8.462845196302682,8.092305224767676,8.459271001882993,107729600
2018-09-06,7.9505228996276855,8.212640766197419,7.78967689482192,8.187620498761342,115504800
2018-09-07,7.87188720703125,8.064901872614389,7.77061443352836,7.787294612269939,77009600
2018-09-10,7.940994739532471,8.0089071847614,7.807552343204596,7.993417791409671,55448800
2018-09-11,8.117324829101562,8.159026184582858,7.780146154135493,7.836143377121679,70522400
2018-09-12,8.047032356262207,8.100647102392475,7.838529151752754,8.083966918751866,88261600
2018-09-13,8.285318374633789,8.342507292792648,8.181662210593842,8.185236404353587,74676000
2018-09-14,8.222172737121582,8.35680586742832,8.126856651363575,8.315105420784779,76688000
2018-09-17,7.875462532043457,8.200727882212881,7.846868065666467,8.175707610507802,72823200
2018-09-18,8.062519073486328,8.17928124241134,7.88022788574764,7.892142170168159,72758400
2018-09-19,8.044646263122559,8.123282167417743,7.886184571530357,8.066092336202924,58962400
2018-09-20,8.297233581542969,8.337743236338222,8.144728570787688,8.199535002215269,62683200
2018-09-21,8.164982795715332,8.409229694109019,8.138770827029,8.371103442111139,60281600
2018-09-24,8.235280990600586,8.243621082227135,7.892143714532763,7.995799918178553,52875200
2018-09-25,8.268640518188477,8.284128998494406,8.138772351463446,8.219790765759306,43259200
2018-09-26,8.260299682617188,8.515269188058568,8.234087711384621,8.275788161526597,70920000
2018-09-27,8.489057540893555,8.576033547939936,8.367530380268867,8.383018859769544,58525600
2018-09-28,8.4759521484375,8.548630473264838,8.373487654713768,8.416379810644713,61857600
2018-10-01,8.524800300598145,8.717814057033312,8.468802168150363,8.637987357544654,68232000
2018-10-02,8.4759521484375,8.668966850126752,8.416379810644713,8.502164122506603,64787200
2018-10-03,8.500970840454102,8.6379873736993,8.462844587716457,8.579606748038875,66569600
2018-10-04,8.016053199768066,8.409230971798996,7.827804404238025,8.399699180100887,150889600
2018-10-05,7.714616775512695,8.081582548400174,7.48466754414507,8.006520830444959,132924000
2018-10-08,7.576409339904785,7.774189467566285,7.296419556206562,7.606195506447184,119353600
2018-10-09,7.634790420532227,7.815889913012274,7.528751285940808,7.585940671118849,104289600
2018-10-10,6.644697666168213,7.513262336639278,6.605379710660915,7.504922246895452,242856000
2018-10-11,6.375432014465332,6.821033344739642,6.175269358035646,6.554149045331873,222432000
2018-10-12,6.913965702056885,6.972346795803838,6.529128436462305,6.884179531767822,168488000
2018-10-15,6.653038501739502,6.875838911088435,6.582743127089194,6.846052743092557,159735200
2018-10-16,7.226123809814453,7.288078633045289,6.832946068267447,6.867498128742928,124466400
2018-10-17,7.249952793121338,7.36075736960757,7.0235781988974155,7.348843084727671,130120800
2018-10-18,6.747162342071533,7.164168659426991,6.64946375550832,7.155828569439947,156348800
2018-10-19,6.719758987426758,7.076001265332246,6.64708067230535,6.885369991653804,134836800
2018-10-22,6.821032524108887,6.979495157239863,6.668527488224107,6.840095653594484,114926400
2018-10-23,6.745970726013184,6.848435209432982,6.222925725510597,6.456449157094757,176781600
2018-10-24,5.828556537628174,6.755502299673903,5.79996207380461,6.720950239261358,204842400
2018-10-25,6.426663398742676,6.52555369396577,6.008465802951933,6.087101267737408,152073600
2018-10-26,5.9274468421936035,6.294412613599345,5.656988409125276,5.766601732798724,244761600
2018-10-29,5.610522270202637,6.267009171701241,5.2233021105281106,6.193139606962023,217961600
2018-10-30,5.827364921569824,5.844045100159554,5.429421764997552,5.509248918320832,184865600
2018-10-31,6.2205424308776855,6.393302274371964,6.106163669274874,6.106163669274874,180157600
2018-11-01,6.492193222045898,6.507681701794986,6.128801617533132,6.275349506049382,126066400
2018-11-02,6.201480388641357,6.544617187968454,6.052549541390119,6.427855458263589,174357600
2018-11-05,6.1407151222229,6.212201727537183,5.928637344722458,6.205053339706206,102600800
2018-11-06,6.2705841064453125,6.377814036694958,6.108547282600501,6.125227463672611,111461600
2018-11-07,6.847243785858154,6.857966823485509,6.454066042522356,6.494575245281162,138552000
2018-11-08,6.7304816246032715,6.82937144990983,6.6315913447959325,6.766224929479127,117524800
2018-11-09,6.38853645324707,6.586316567921236,6.230074293987437,6.543424418196583,136739200
2018-11-12,5.827364921569824,6.289646299417436,5.789238669221648,6.255094241195408,154367200
2018-11-13,5.824982166290283,6.1359497915532035,5.771366980124125,5.89408628501573,154454400
2018-11-14,5.677243709564209,6.054932095454411,5.585502259087525,5.9905938645485515,156124000
2018-11-15,5.981062412261963,6.029911707861976,5.505674987934312,5.646265732246708,169816800
2018-11-16,5.915533065795898,6.004891568575288,5.733241411065368,5.809493927383644,134324800
2018-11-19,5.348404407501221,5.855960979369512,5.2900237710591655,5.828557304058984,186492000
2018-11-20,5.05173397064209,5.270960172111482,4.849187949528929,4.970715562196825,202991200
2018-11-21,5.164920806884766,5.316234578971115,5.137517589743258,5.245939211694792,115115200
2018-11-23,5.050543308258057,5.209005963236168,5.033863124471081,5.037437319710884,56880000
2018-11-26,5.397252559661865,5.406784349832058,5.19708951109553,5.263810678784566,119964800
2018-11-27,5.453251838684082,5.4949522932055705,5.229259722037982,5.316235280397706,120163200
2018-11-28,5.970340251922607,5.976297395286248,5.480655522716289,5.5759711800372616,195064800
2018-11-29,5.915533065795898,6.037060229615121,5.77613356511961,5.900044131387234,129044800
2018-11-30,6.039443016052246,6.057314897930523,5.853577626122184,5.938170230744243,116635200
2018-12-03,6.349219799041748,6.469555720038309,6.225309228757562,6.443344200767285,149343200
2018-12-04,5.651030540466309,6.3134749293202015,5.608138395608759,6.261050994716197,210096000
2018-12-06,5.733242034912109,5.74515677594634,5.222111688817425,5.291215368812369,196156000
2018-12-07,5.1720709800720215,5.768985677609303,5.12322167530151,5.6712870680682785,222987200
2018-12-10,5.3341064453125,5.404401812399294,4.982629609878531,5.1422834713383265,176468800
2018-12-11,5.39129638671875,5.599799561895718,5.253088585924337,5.591459471248707,172163200
2018-12-12,5.527120590209961,5.782090084609264,5.5247376425192165,5.626010874122273,169451200
2018-12-13,5.528313159942627,5.705838473039209,5.423465717579685,5.635543095869864,164724800
2018-12-14,5.111307144165039,5.400828763708005,5.088669363241355,5.34840481167497,156177600
2018-12-17,4.781275749206543,5.181601914369728,4.657365182941586,5.060074296052273,200592800
2018-12-18,4.861102104187012,5.005267035696411,4.73838324813365,4.894462918507968,157893600
2018-12-19,4.509626388549805,5.074372425873934,4.394056346930392,4.85038027873895,307862400
2018-12-20,4.328526496887207,4.62043060295015,4.137894733794081,4.4643513610717855,320818400
2018-12-21,3.910327911376953,4.457201947841963,3.837649592218076,4.366652201439631,369034400
2018-12-24,3.6208064556121826,3.9663261810835886,3.6124663650560525,3.812629447404876,175600800
2018-12-26,4.2783002853393555,4.287844499795106,3.655524704416491,3.7342664079147356,378235200
2018-12-27,4.339144706726074,4.34272418433787,3.83209588777715,4.127973732220633,341834400
2018-12-28,4.3212504386901855,4.546738026111199,4.219840371333686,4.414308692517296,304842400
2018-12-31,4.4190802574157715,4.495435781110372,4.300967493809248,4.4572580192630715,216966400
2019-01-02,4.482312202453613,4.561053895126035,4.143484216232775,4.1494494063368546,271665600
2019-01-03,4.048039436340332,4.343917298373455,4.012247843897939,4.2926158489972694,330510400
2019-01-04,4.565825462341309,4.624284952702719,4.195977821518199,4.241314077900853,272964000
2019-01-07,4.711379528045654,4.790121225625937,4.5491237984584405,4.5896877308552435,213106400
2019-01-08,4.847387790679932,4.9046544374778875,4.640989108955574,4.854545837082893,211622400
2019-01-09,4.961921215057373,5.031118244427328,4.843808440032025,4.905847422810354,178098400
2019-01-10,5.0096435546875,5.014415433953281,4.7674528186910115,4.848580682702418,175131200
2019-01-11,4.949990272521973,4.966692986161014,4.868862416176789,4.920163868133738,120804800
2019-01-14,4.821141242980957,4.884373091118698,4.7555232272568,4.823527410567372,111383200
2019-01-15,5.088385105133057,5.120597223488584,4.874827926448849,4.884372139820712,145125600
2019-01-16,5.095543384552002,5.232745042080189,5.091964361263135,5.126563103438397,135892800
2019-01-17,5.214849472045898,5.2816607950159105,5.017995436967935,5.0466285360158665,142040000
2019-01-18,5.358016014099121,5.441530049068047,5.231551877996756,5.335348107440862,166908800
2019-01-22,5.062138080596924,5.258992558492738,4.929708754206817,5.250640745417665,181734400
2019-01-23,5.066910266876221,5.189794920506634,4.89391701183636,5.124176914833545,166093600
2019-01-24,5.156388759613037,5.1802495182142865,5.051399692331307,5.108666332180942,128115200
2019-01-25,5.340120315551758,5.3890356103828845,5.227973176335613,5.280467494776486,139513600
2019-01-28,5.143265247344971,5.143265247344971,5.0120287949214255,5.131334412516568,140359200
2019-01-29,4.997713088989258,5.155196494298521,4.942832604890703,5.152810326931425,122530400
2019-01-30,5.372332572937012,5.430792534060335,5.117018588066121,5.165933879979564,175824000
2019-01-31,5.60855770111084,5.69326504784832,5.449881443220255,5.466584159301908,160575200
2019-02-01,5.536974906921387,5.657473406829783,5.495218113664743,5.528623548270058,141561600
2019-02-04,5.739794731140137,5.745759922447563,5.528623682029786,5.544133543521034,110976800
2019-02-05,5.891312122344971,5.917559051402322,5.7624618238066905,5.770813181476965,128916800
2019-02-06,5.844783306121826,5.933069221870775,5.764848293366277,5.903242812879801,145420000
2019-02-07,5.606171131134033,5.730248626662373,5.4749346796448055,5.687298531815529,209793600
2019-02-08,5.634805202484131,5.637191369847059,5.440336885996921,5.453460578935582,144722400
2019-02-11,5.621681213378906,5.739793988489441,5.578731113338711,5.699230055686464,121196800
2019-02-12,5.865065097808838,5.892505339710167,5.713546884176804,5.742180437312692,128226400
2019-02-13,5.876994609832764,5.998686396202225,5.860291895939571,5.948578254522646,127609600
2019-02-14,5.898469924926758,5.9593160484252055,5.7529173721820115,5.810184017459183,153369600
2019-02-15,5.968860149383545,6.027320104672246,5.888925600745648,6.026126793582672,142496000
2019-02-19,6.004652976989746,6.059533461223843,5.91278758114664,5.91278758114664,103572800
2019-02-20,5.999880313873291,6.088166226267623,5.90443589975177,6.018969196697595,171065600
2019-02-21,5.931875705718994,5.999879874242367,5.83762415456736,5.9497712760534,128493600
2019-02-22,6.060726165771484,6.075042714536471,5.961702725400919,5.972440250753378,119637600
2019-02-25,6.127538204193115,6.24923002076178,6.1156073662266195,6.205086602958143,124102400
2019-02-26,6.1466264724731445,6.203893123615812,6.051182053902033,6.0798151519159225,105356800
2019-02-27,6.127538204193115,6.153785592604474,5.940228371710988,6.064306355872951,115844000
2019-02-28,6.089359283447266,6.153784430960068,6.036864516533939,6.0738494245760695,92063200
2019-03-01,6.211051940917969,6.238492184205209,6.086973962920516,6.218209988227303,140156800
2019-03-04,6.212244033813477,6.3625693804481145,6.007038207347398,6.319619281409647,213088000
2019-03-05,6.227754592895508,6.285021246344915,6.13469588281468,6.225368425445753,100348800
2019-03-06,6.120378494262695,6.249228788197518,6.091745399020408,6.243263597948279,123468800
2019-03-07,5.897276401519775,6.077427674288022,5.8256932168032725,6.070269628885245,169306400
2019-03-08,5.863872528076172,5.872223886666411,5.674176537741605,5.695651589863625,174936800
2019-03-11,6.230140209197998,6.2408777342145525,5.933068987149919,5.933068987149919,128468000
2019-03-12,6.331550121307373,6.379272558169356,6.233719535343706,6.279055804851101,151606400
2019-03-13,6.468750953674316,6.572546717112557,6.401939641686519,6.426993713013882,145129600
2019-03-14,6.440117835998535,6.504542985258163,6.430573622283142,6.480681768297391,95443200
2019-03-15,6.599987983703613,6.673957353243059,6.497385060247177,6.515281088334658,138845600
2019-03-18,6.659640312194824,6.721679295172529,6.566582065285699,6.605952687010765,148994400
2019-03-19,6.726452350616455,6.833827157378401,6.6441311648058905,6.745541235492906,164380800
2019-03-20,6.804027080535889,6.928149069684543,6.634553193844579,6.725257444206231,183522400
2019-03-21,7.119106769561768,7.148943762803391,6.737193165013718,6.740773458514269,151957600
2019-03-22,6.653648376464844,7.083300824942184,6.628585415613533,7.0260138621636266,267601600
2019-03-25,6.611876487731934,6.679904781530123,6.466271845782543,6.571298167284216,210369600
2019-03-26,6.702582359313965,6.883991338694961,6.60113676113791,6.765836641333641,175872000
2019-03-27,6.571298122406006,6.776576281554623,6.426886760598844,6.730030655092299,176810400
2019-03-28,6.613070964813232,6.687066578347851,6.4961100094596835,6.620232006875178,128437600
2019-03-29,6.762256145477295,6.781351802984386,6.645295186336819,6.758675851968587,126980000
2019-04-01,7.028401851654053,7.053464815985017,6.886377931835549,6.957986531431553,122364800
2019-04-02,7.105978012084961,7.127460682408772,6.997371381126298,7.0522713362754335,106728800
2019-04-03,7.228906631469727,7.362576232703564,7.162071603214617,7.225326337996261,151384000
2019-04-04,7.218164443969727,7.313642719298097,7.09284917914647,7.230099512933479,143620800
2019-04-05,7.3267717361450195,7.339900085565046,7.2539694022895045,7.28738714316131,104654400
2019-04-08,7.384058475494385,7.398380559109696,7.20384324846044,7.289773929046881,103460000
2019-04-09,7.302901268005371,7.379284342322088,7.2563556379824,7.308869030029913,104121600
2019-04-10,7.421056270599365,7.425830298318036,7.307675616300797,7.335125592768645,99244000
2019-04-11,7.364963531494141,7.450894220390295,7.323191921767622,7.44850720622358,111770400
2019-04-12,7.455667495727539,7.471182403329638,7.367349801584446,7.459247788977815,95228000
2019-04-15,7.461634635925293,7.485504319371131,7.31125594890995,7.455667328882919,83369600
2019-04-16,7.53443717956543,7.584563106476735,7.469989169014017,7.536824193505447,94287200
2019-04-17,7.609626770019531,7.705105060022484,7.543985474097276,7.681235828979045,114422400
2019-04-18,7.633496284484863,7.651398662640801,7.503406975010693,7.647818369120169,91903200
2019-04-22,7.697944641113281,7.708685522151808,7.518922672715298,7.53682505166566,75756800
2019-04-23,7.9903459548950195,8.020182946377902,7.725394235391301,7.758811520163695,104954400
2019-04-24,7.9127702713012695,8.041665378672574,7.909189067565026,8.008248094889174,95075200
2019-04-25,8.001087188720703,8.09775874302342,7.880545496560576,8.088210687880455,119690400
2019-04-26,8.029731750488281,8.032119219938926,7.76955312408898,7.9736380555845665,110516800
2019-04-29,8.072696685791016,8.11208173475463,7.9891534703100975,8.02734478460891,83797600
2019-04-30,7.887706756591797,7.925898980426919,7.718232860810743,7.8769658765527195,127595200
2019-05-01,7.797003269195557,8.104921257064058,7.788648947534912,8.034505479736252,125916000
2019-05-02,7.7015228271484375,7.916349494656406,7.548757601610579,7.799388106668164,141288800
2019-05-03,8.064343452453613,8.085826126555137,7.851904181090146,7.893675794467309,108889600
2019-05-06,7.9199323654174805,7.950963096503521,7.514149033898392,7.555921101856304,161715200
2019-05-07,7.459248065948486,7.760004547324322,7.237260770661639,7.663332983766508,237529600
2019-05-08,7.393606185913086,7.565467083782697,7.302901481691317,7.384058130615496,161237600
2019-05-09,7.276645660400391,7.350641272124608,6.9544060599188064,7.156103959326897,220417600
2019-05-10,7.296935081481934,7.40315470584658,6.8314782545190145,7.189522177694979,227858400
2019-05-13,6.542654037475586,6.85415223386727,6.4770127614997595,6.740771599758336,234920800
2019-05-14,6.747933387756348,6.872055368434577,6.567717723347776,6.638133033994435,140192000
2019-05-15,7.028401851654053,7.088075836409514,6.610683958365821,6.619038279809476,176160000
2019-05-16,7.2480010986328125,7.378090385031909,7.0188532484305375,7.041529195499625,174026400
2019-05-17,7.022434234619141,7.32080414524151,7.002144843953116,7.028401541776318,182510400
2019-05-20,6.670357704162598,6.806414311686743,6.593975079256156,6.728838407449544,184368800
2019-05-21,6.870862007141113,6.92695569391821,6.7706097027290335,6.835057710267442,114487200
2019-05-22,6.781351089477539,6.8959250224650654,6.750320820022044,6.752707833868827,128912800
2019-05-23,6.461498737335205,6.549816431552863,6.338570479357498,6.547429417625212,207680800
2019-05-24,6.451950550079346,6.635746053028226,6.430467881960748,6.572491783165864,137225600
2019-05-28,6.3827290534973145,6.613070660201617,6.376761746358745,6.509238059106193,116903200
2019-05-29,6.222803115844727,6.325442443431419,6.1177767742122535,6.264575178731326,177921600
2019-05-30,6.296799182891846,6.346925570904526,6.186999260549686,6.269349202306306,136428000
2019-05-31,5.993654251098633,6.135678149035845,5.984106196476146,6.071230146162971,140600800
2019-06-03,5.6105475425720215,5.991267836072489,5.5055216628886186,5.9459154826368135,241812800
2019-06-04,6.065264701843262,6.072425745008738,5.717962075655417,5.776442789982365,163869600
2019-06-05,6.198933124542236,6.24428547861969,6.011556856327196,6.2407051853660125,152316800
2019-06-06,6.342151165008545,6.391083815362029,6.147613842994085,6.2299642351259275,100302400
2019-06-07,6.703775405883789,6.793286385380181,6.423307852238981,6.444790523740226,151548000
2019-06-10,6.9484381675720215,7.1393947157090665,6.845798852219739,6.845798852219739,183272000
2019-06-11,6.974695205688477,7.20503682430266,6.904279885149275,7.168039244964751,137447200
2019-06-12,6.856540679931641,6.957986268065571,6.814768619018103,6.9138276484953565,110176000
2019-06-13,6.968728065490723,7.021241464948915,6.8959257291701475,6.937697792855198,98559200
2019-06-14,6.878023147583008,6.934116379890804,6.801640525079876,6.858927491957225,77144800
2019-06-17,7.003338813781738,7.0618190632732265,6.903086502234247,6.920988879583444,75050400
2019-06-18,7.306482791900635,7.458054766832549,7.197876158559042,7.250389100904785,141829600
2019-06-19,7.392413139343262,7.442539523767991,7.208617610522927,7.343480489579994,136979200
2019-06-20,7.5953049659729,7.701524589617478,7.427024341432037,7.696750561407828,119355200
2019-06-21,7.560693740844727,7.702718116962204,7.512954825862453,7.555920168039963,104646400
2019-06-24,7.55830717086792,7.625141742799231,7.543985086645746,7.601272057705316,68938400
2019-06-25,7.171618461608887,7.5523382649991335,7.1346204325496005,7.5404036518968125,139623200
2019-06-26,7.262323379516602,7.444926072823328,7.232486388712875,7.3064824537050885,94115200
2019-06-27,7.341093063354492,7.398380486702356,7.286193109195504,7.341093063354492,75270400
2019-06-28,7.372124195098877,7.422250124194443,7.293354552751289,7.39718715964666,98932800
2019-07-01,7.665719509124756,7.823258772456592,7.565466753975788,7.7934217838668305,144820800
2019-07-02,7.7588114738464355,7.7588114738464355,7.595304433697334,7.657365885520769,81248800
2019-07-03,7.9306721687316895,7.9306721687316895,7.788648704924651,7.8077439064601375,67127200
2019-07-05,7.87935209274292,7.923511166718092,7.6752671858976065,7.768358451067115,116844800
2019-07-08,7.71345853805542,7.733748383830619,7.6167869791871645,7.732554649243208,105787200
2019-07-09,7.829226493835449,7.855483192400534,7.582176237281824,7.598884879904563,88595200
2019-07-10,8.060761451721191,8.126402284399797,7.924704848071498,7.97244421491674,154109600
2019-07-11,8.03927993774414,8.151467329373506,7.9617035692887885,8.10014766198484,127849600
2019-07-12,8.174140930175781,8.176528399111413,8.041664631378953,8.061954475121407,89192800
2019-07-15,8.243364334106445,8.257686418448996,8.164595146604322,8.230235984430632,73394400
2019-07-16,8.1264009475708,8.24455606595009,8.048825513580558,8.217105638600168,111992000
2019-07-17,8.005860328674316,8.166979871499572,8.001086301632135,8.129982300113362,92508000
2019-07-18,8.040472030639648,8.075083046746157,7.808936707297376,7.887705883860102,135568000
2019-07-19,7.84593391418457,8.199203734042875,7.8256449813823314,8.199203734042875,140779200
2019-07-22,8.030922889709473,8.083436274018286,7.903220631956001,7.905607190082534,95506400
2019-07-23,8.186078071594238,8.1896592761038,8.001089236260679,8.164596307854204,116049600
2019-07-24,8.360326766967773,8.360326766967773,8.091793798999467,8.09656691714349,109244800
2019-07-25,8.12162971496582,8.276781529486017,8.072696610247226,8.275587794832388,150075200
2019-07-26,8.362711906433105,8.40090321897223,8.26126631786537,8.27081437363833,111478400
2019-07-29,8.285135269165039,8.349583277644221,8.124015703243426,8.349583277644221,113275200
2019-07-30,8.174140930175781,8.26842592097594,8.07508282260957,8.0941780213316,111504000
2019-07-31,7.829226493835449,8.252912143111546,7.602465628521125,8.238590059198028,196340800
2019-08-01,7.71942663192749,8.30661841787669,7.595304635534916,7.872191885779047,298384800
2019-08-02,7.366156101226807,7.570240999801878,7.232486060689629,7.542791024140581,246920000
2019-08-05,6.592781066894531,6.915020172980275,6.406598097928916,6.915020172980275,302484800
2019-08-06,6.863700866699219,6.919794552667591,6.623811671355496,6.7694163258557,213540800
2019-08-07,6.963953495025635,6.997371234426717,6.480594333426209,6.6369403296658565,307908800
2019-08-08,7.4246368408203125,7.427023854768726,7.0045319467030644,7.070173692093539,219056000
2019-08-09,7.2050371170043945,7.39002638703818,7.037950225315593,7.311256741817763,221366400
2019-08-12,6.963953495025635,7.14058888182412,6.864894921966029,7.074947137612895,213311200
2019-08-13,7.421056270599365,7.565467194516615,6.922181755906737,6.950825466942425,239259200
2019-08-14,6.756288051605225,7.129847291845749,6.714515992667187,7.0594319776186385,304930400
2019-08-15,6.727644920349121,6.841025582549245,6.572492650890391,6.790899653838919,208939200
2019-08-16,7.037949562072754,7.1000105578034205,6.8959251939535235,6.8959251939535235,164405600
2019-08-19,7.367350101470947,7.428217820861374,7.276645844986475,7.336319829727315,120044000
2019-08-20,7.215778827667236,7.405542135817499,7.209811519667827,7.3291595007616674,125264000
2019-08-21,7.399572849273682,7.469988157502015,7.324383513811764,7.403153142060722,101481600
2019-08-22,7.327963829040527,7.493857395760375,7.152522208417477,7.442537744221337,152629600
2019-08-23,6.657229423522949,7.375704236253147,6.573686211221128,7.1763933507954265,302350400
2019-08-26,6.926956653594971,6.929343667754096,6.7383866325116575,6.861315357686419,146585600
2019-08-27,6.885183811187744,7.108364829460161,6.802833880741412,7.071366797086467,154579200
2019-08-28,6.954405784606934,6.990210082070493,6.7133228472803275,6.81596216721185,127824800
2019-08-29,7.27067756652832,7.331545281600949,7.129847391384327,7.211003586020597,141523200
2019-08-30,7.219358444213867,7.391219346130301,7.096429733382622,7.390025611551825,136103200
2019-09-03,7.00930643081665,7.182361083491241,6.935310814705091,7.076141459893264,128785600
2019-09-04,7.304096221923828,7.3243851593102365,7.151330503062811,7.206230918030381,100464800
2019-09-05,7.707491874694824,7.770746151083904,7.533243498056163,7.545178567840378,126744000
2019-09-06,7.686009407043457,7.752843978492082,7.633496009160826,7.739715629021425,115038400
2019-09-09,7.6370768547058105,7.7659724264749075,7.515341869810544,7.75403781150094,112312800
2019-09-10,7.573822021484375,7.576209035503216,7.361382781847629,7.511761022823628,136765600
2019-09-11,7.777904987335205,7.792227067853217,7.558305216040788,7.608431132025054,111400800
2019-09-12,7.874578952789307,8.053600896230034,7.839967934457777,7.922317409264681,139931200
2019-09-13,7.7910356521606445,7.893674983371139,7.75761836489263,7.841161583062666,107610400
2019-09-16,7.683621406555176,7.73136077309786,7.614399825872259,7.6370762298543875,97124000
2019-09-17,7.785068988800049,7.7922295760877125,7.63588356134526,7.681235920364882,90796000
2019-09-18,7.7802934646606445,7.789840609024486,7.4890841635766,7.7409084210446615,142063200
2019-09-19,7.814904689788818,7.959315609689669,7.7695518829991475,7.820871541356694,132770400
2019-09-20,7.569047927856445,7.870998141839474,7.487891728300982,7.848322647047913,123512800
2019-09-23,7.57620906829834,7.643044095286077,7.483117797542442,7.552339383282979,89409600
2019-09-24,7.276645660400391,7.7265870932894885,7.17758662971076,7.680041459216572,203765600
2019-09-25,7.509373188018799,7.571434179896184,7.068979393396743,7.251581620753833,152304000
2019-09-26,7.434185028076172,7.502213333341679,7.263517397595657,7.4866979700408045,136214400
2019-09-27,7.164457321166992,7.477149279203496,7.000950756497231,7.46521421099048,188492000
2019-09-30,7.3554158210754395,7.390026387788785,7.194295781783409,7.23248709733195,117103200
2019-10-01,7.177587032318115,7.560693916859083,7.139395717332644,7.4377656502043745,158454400
2019-10-02,6.809994697570801,7.033175253198324,6.685872711069672,7.033175253198324,270824000
2019-10-03,7.034369468688965,7.037950217519832,6.553397276078607,6.805221575674809,240521600
2019-10-04,7.33035135269165,7.361382076687722,7.111944826567539,7.126266454032318,168977600
2019-10-07,7.262323379516602,7.438958765717852,7.225325802296844,7.263517114103506,162530400
2019-10-08,6.931730270385742,7.218165123329551,6.922182214316096,7.117912810980125,235405600
2019-10-09,7.141781330108643,7.233679306034598,7.048690075006949,7.113137621851654,152269600
2019-10-10,7.298128128051758,7.3840583519238185,7.1226864765492035,7.142975411750163,176239200
2019-10-11,7.5714335441589355,7.757616504158194,7.535629251348847,7.545177305578888,222509600
2019-10-14,7.579788684844971,7.65139773349652,7.526082467451725,7.5487584157894,91493600
2019-10-15,7.867417812347412,7.918737474881148,7.634689639550663,7.647817988842042,140721600
2019-10-16,7.808936595916748,7.8662240139610535,7.732553978892754,7.783873635070059,117193600
2019-10-17,7.862643241882324,7.979604642803089,7.7743260068315445,7.943799890741943,121839200
2019-10-18,7.6370768547058105,7.880546369219967,7.517728883860613,7.831614174660869,154444000
2019-10-21,7.838773250579834,7.855481890433284,7.6895883157793286,7.761196902373055,94176000
2019-10-22,7.657365798950195,7.9640900296734145,7.647817743307964,7.919930955242624,125023200
2019-10-23,7.693170070648193,7.699137833395446,7.566661513270663,7.603659092755921,96905600
2019-10-24,7.913962364196777,7.929478180628996,7.754036546421603,7.861449884768232,122484800
2019-10-25,8.094181060791016,8.114470001599598,7.787456747171292,7.792230776282654,129177600
2019-10-28,8.341229438781738,8.3746467242459,8.218301177015967,8.218301177015967,111596000
2019-10-29,8.149079322814941,8.336455601061113,8.143112470590282,8.30065175605488,107028000
2019-10-30,8.263651847839355,8.304230624546667,8.052406375837418,8.192043259561713,118984800
2019-10-31,8.269620895385742,8.34480978818504,8.12879025530335,8.326907410693947,123296000
2019-11-01,8.493995666503906,8.496383136055211,8.341230395122713,8.37942171296801,115052800
2019-11-04,8.645566940307617,8.708821216539851,8.607375627645549,8.665855875975934,99926400
2019-11-05,8.656310081481934,8.710017226493243,8.579927436204164,8.684953345822858,103229600
2019-11-06,8.601408004760742,8.638405583409769,8.47967347822195,8.634825290063441,115329600
2019-11-07,8.688531875610352,8.855618291618004,8.613342077854233,8.737464065854686,125719200
2019-11-08,8.791170120239258,8.794750412923033,8.572763161003296,8.63721116096895,81607200
2019-11-11,8.75417423248291,8.7673025832495,8.622891635369854,8.661082952903703,76092800
2019-11-12,8.825779914855957,8.917678339774021,8.736268958678707,8.774460263558899,128692000
2019-11-13,8.812654495239258,8.859201045618489,8.719563215586465,8.739853064411763,111758400
2019-11-14,8.810267448425293,8.828169826725597,8.653921893078396,8.735078552227359,106651200
2019-11-15,8.976160049438477,8.99167495659007,8.88664907856986,8.964225435433198,90586400
2019-11-18,9.022705078125,9.06805788308621,8.853231203145269,8.964224836022652,96696000
2019-11-19,9.05970573425293,9.126540312674797,8.961839515059712,9.126540312674797,112120000
